时间,UNIT3:LAE21CG101XQ01数值,UNIT3:LAE21CG101XQ01状态,UNIT3:LAE22CG101XQ01数值,UNIT3:LAE22CG101XQ01状态,UNIT3:LAE23CG101XQ01数值,UNIT3:LAE23CG101XQ01状态,UNIT3:LAE24CG101XQ01数值,UNIT3:LAE24CG101XQ01状态,UNIT3:LAE11CG101XQ01数值,UNIT3:LAE11CG101XQ01状态,UNIT3:LAE12CG101XQ01数值,UNIT3:LAE12CG101XQ01状态,UNIT3:LAE13CG101XQ01数值,UNIT3:LAE13CG101XQ01状态,UNIT3:LAE14CG101XQ01数值,UNIT3:LAE14CG101XQ01状态,
	2016-3-8 14:05:00,	0.641025,	0x0000,	11.6911,	0x0000,	-0.0305248,	0x0200,	-1.98413,	0x1300,	-3.44933,	0x1300,	1.43468,	0x0000,	0.457875,	0x0000,	0.824176,	0x0000,
	2016-3-8 14:06:00,	0.641025,	0x0000,	13.8889,	0x0000,	-0.0305248,	0x0200,	-1.80098,	0x1300,	-3.44933,	0x1300,	-0.396824,	0x0200,	0.457875,	0x0000,	1.25153,	0x0000,
	2016-3-8 14:07:00,	0.641025,	0x0000,	15.1709,	0x0000,	-0.0305248,	0x0200,	-2.10623,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.396824,	0x0200,
	2016-3-8 14:08:00,	0.641025,	0x0000,	18.1624,	0x0000,	-0.0305248,	0x0200,	-1.98413,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.396824,	0x0200,
	2016-3-8 14:09:00,	0.641025,	0x0000,	20.6654,	0x0000,	-0.0305248,	0x0200,	-1.80098,	0x1300,	-3.44933,	0x1300,	1.55678,	0x0000,	0.457875,	0x0000,	1.49573,	0x0000,
	2016-3-8 14:10:00,	0.641025,	0x0000,	22.4359,	0x0000,	-0.0305248,	0x0200,	-0.213675,	0x0200,	-3.44933,	0x1300,	1.19048,	0x0000,	0.457875,	0x0000,	2.71673,	0x0000,
	2016-3-8 14:11:00,	0.641025,	0x0000,	22.1306,	0x0000,	-0.0305248,	0x0200,	-1.92308,	0x1300,	-3.44933,	0x1300,	-0.0915753,	0x0200,	0.457875,	0x0000,	1.37363,	0x0000,
	2016-3-8 14:12:00,	0.641025,	0x0000,	22.8632,	0x0000,	-0.0305248,	0x0200,	-1.86203,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.152624,	0x0200,
	2016-3-8 14:13:00,	0.641025,	0x0000,	22.8632,	0x0000,	-0.0305248,	0x0200,	-2.10623,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.396824,	0x0200,
	2016-3-8 14:14:00,	0.641025,	0x0000,	22.9853,	0x0000,	-0.0305248,	0x0200,	-1.98413,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.152624,	0x0200,
	2016-3-8 14:15:00,	0.641025,	0x0000,	23.6569,	0x0000,	-0.0305248,	0x0200,	-1.92308,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.274725,	0x0200,
	2016-3-8 14:16:00,	0.641025,	0x0000,	19.5055,	0x0000,	-0.0305248,	0x0200,	-2.22833,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.274725,	0x0200,
	2016-3-8 14:17:00,	0.641025,	0x0000,	17.5519,	0x0000,	-0.0305248,	0x0200,	-2.22833,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.274725,	0x0200,
	2016-3-8 14:18:00,	0.641025,	0x0000,	14.1331,	0x0000,	-0.0305248,	0x0200,	-2.35043,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.641025,	0x0000,	-0.274725,	0x0200,
	2016-3-8 14:19:00,	0.641025,	0x0000,	10.9585,	0x0000,	-0.0305248,	0x0200,	-2.22833,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.274725,	0x0200,
	2016-3-8 14:20:00,	0.641025,	0x0000,	3.69353,	0x0000,	-0.0305248,	0x0200,	-2.22833,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.274725,	0x0200,
	2016-3-8 14:21:00,	0.641025,	0x0000,	1.19048,	0x0000,	-0.0305248,	0x0200,	-1.98413,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.274725,	0x0200,
	2016-3-8 14:22:00,	0.641025,	0x0000,	1.00733,	0x0000,	-0.0305248,	0x0200,	-1.98413,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.274725,	0x0200,
	2016-3-8 14:23:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-2.04518,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.274725,	0x0200,
	2016-3-8 14:24:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-1.98413,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.274725,	0x0200,
	2016-3-8 14:25:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-1.98413,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.518926,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:26:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-1.98413,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.641025,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:27:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-1.98413,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:28:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-2.04518,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:29:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-1.92308,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:30:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-1.92308,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:31:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-1.92308,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:32:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-1.92308,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:33:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-1.86203,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:34:00,	0.641025,	0x0000,	2.22833,	0x0000,	-0.0305248,	0x0200,	-1.86203,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	1.49573,	0x0000,
	2016-3-8 14:35:00,	0.641025,	0x0000,	1.19048,	0x0000,	-0.0305248,	0x0200,	-1.92308,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:36:00,	1.98413,	0x0000,	1.19048,	0x0000,	-0.0305248,	0x0200,	4.30403,	0x0000,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:37:00,	0.518926,	0x0000,	3.08303,	0x0000,	-0.0305248,	0x0200,	-0.396824,	0x0200,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:38:00,	0.518926,	0x0000,	1.12943,	0x0000,	-0.0305248,	0x0200,	-1.92308,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:39:00,	0.579976,	0x0000,	1.12943,	0x0000,	-0.0305248,	0x0200,	-1.73993,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:40:00,	0.641025,	0x0000,	2.71673,	0x0000,	-0.0305248,	0x0200,	-1.80098,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:41:00,	0.518926,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-2.16728,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:42:00,	0.518926,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-2.16728,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:43:00,	0.518926,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-2.16728,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 14:44:00,	0.518926,	0x0000,	2.71673,	0x0000,	-0.0305248,	0x0200,	-2.04518,	0x1300,	-3.44933,	0x1300,	-1.25153,	0x1300,	0.457875,	0x0000,	0.824176,	0x0000,
	2016-3-8 14:45:00,	0.641025,	0x0000,	3.20513,	0x0000,	-0.0305248,	0x0200,	-1.92308,	0x1300,	-3.44933,	0x1300,	1.37363,	0x0000,	0.457875,	0x0000,	0.824176,	0x0000,
	2016-3-8 14:46:00,	0.641025,	0x0000,	3.20513,	0x0000,	-0.0305248,	0x0200,	-1.31258,	0x1300,	-3.44933,	0x1300,	-0.274725,	0x0200,	0.457875,	0x0000,	1.19048,	0x0000,
	2016-3-8 14:47:00,	0.641025,	0x0000,	1.73993,	0x0000,	-0.0305248,	0x0200,	-1.73993,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.0305248,	0x0200,
	2016-3-8 14:48:00,	0.641025,	0x0000,	4.18193,	0x0000,	-0.0305248,	0x0200,	-1.80098,	0x1300,	-3.44933,	0x1300,	1.31258,	0x0000,	0.457875,	0x0000,	1.25153,	0x0000,
	2016-3-8 14:49:00,	0.641025,	0x0000,	6.99023,	0x0000,	-0.0305248,	0x0200,	-1.86203,	0x1300,	-3.44933,	0x1300,	1.25153,	0x0000,	0.457875,	0x0000,	2.59463,	0x0000,
	2016-3-8 14:50:00,	0.641025,	0x0000,	8.21123,	0x0000,	-0.0305248,	0x0200,	-1.80098,	0x1300,	-3.44933,	0x1300,	1.92308,	0x0000,	0.457875,	0x0000,	3.32723,	0x0000,
	2016-3-8 14:51:00,	0.641025,	0x0000,	11.1416,	0x0000,	-0.0305248,	0x0200,	-1.92308,	0x1300,	-3.44933,	0x1300,	3.14408,	0x0000,	0.457875,	0x0000,	4.42613,	0x0000,
	2016-3-8 14:52:00,	0.641025,	0x0000,	12.3626,	0x0000,	-0.0305248,	0x0200,	-1.80098,	0x1300,	-3.44933,	0x1300,	2.83883,	0x0000,	0.457875,	0x0000,	3.69353,	0x0000,
	2016-3-8 14:53:00,	0.641025,	0x0000,	13.6447,	0x0000,	-0.0305248,	0x0200,	-1.86203,	0x1300,	-3.44933,	0x1300,	1.49573,	0x0000,	0.457875,	0x0000,	2.89988,	0x0000,
	2016-3-8 14:54:00,	0.641025,	0x0000,	12.2405,	0x0000,	-0.0305248,	0x0200,	-1.86203,	0x1300,	-3.44933,	0x1300,	0.213675,	0x0000,	0.457875,	0x0000,	1.55678,	0x0000,
	2016-3-8 14:55:00,	0.641025,	0x0000,	13.8278,	0x0000,	-0.0305248,	0x0200,	-1.73993,	0x1300,	-3.44933,	0x1300,	1.06837,	0x0000,	0.457875,	0x0000,	2.28938,	0x0000,
	2016-3-8 14:56:00,	0.641025,	0x0000,	11.2027,	0x0000,	-0.0305248,	0x0200,	-1.86203,	0x1300,	-3.44933,	0x1300,	-0.885226,	0x0200,	0.457875,	0x0000,	0.579976,	0x0000,
	2016-3-8 14:57:00,	0.641025,	0x0000,	9.00488,	0x0000,	-0.0305248,	0x0200,	-1.80098,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.579976,	0x0000,	-0.396824,	0x0200,
	2016-3-8 14:58:00,	0.641025,	0x0000,	5.21978,	0x0000,	-0.0305248,	0x0200,	-1.73993,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.396824,	0x0200,
	2016-3-8 14:59:00,	0.641025,	0x0000,	1.31258,	0x0000,	-0.0305248,	0x0200,	-1.80098,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:00:00,	0.641025,	0x0000,	1.06837,	0x0000,	0.0305256,	0x0000,	-1.80098,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.579976,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:01:00,	0.641025,	0x0000,	0.946277,	0x0000,	-0.0305248,	0x0200,	-1.98413,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:02:00,	0.702076,	0x0000,	1.06837,	0x0000,	0.0305256,	0x0000,	-1.92308,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:03:00,	0.641025,	0x0000,	1.06837,	0x0000,	-0.0305248,	0x0200,	-1.86203,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:04:00,	0.641025,	0x0000,	1.06837,	0x0000,	0.0305256,	0x0000,	-1.86203,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:05:00,	0.702076,	0x0000,	1.06837,	0x0000,	0.0305256,	0x0000,	-1.73993,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:06:00,	0.641025,	0x0000,	1.06837,	0x0000,	0.0305256,	0x0000,	-1.73993,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:07:00,	0.641025,	0x0000,	1.12943,	0x0000,	0.0305256,	0x0000,	0.335776,	0x0000,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:08:00,	0.702076,	0x0000,	1.12943,	0x0000,	0.0305256,	0x0000,	-1.80098,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:09:00,	0.641025,	0x0000,	2.28938,	0x0000,	0.0305256,	0x0000,	-1.86203,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:10:00,	0.641025,	0x0000,	1.12943,	0x0000,	0.0305256,	0x0000,	-1.86203,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:11:00,	0.702076,	0x0000,	1.00733,	0x0000,	0.0305256,	0x0000,	-1.80098,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:12:00,	0.641025,	0x0000,	1.25153,	0x0000,	0.0305256,	0x0000,	-1.86203,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:13:00,	0.641025,	0x0000,	1.12943,	0x0000,	0.0305256,	0x0000,	-1.80098,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:14:00,	0.641025,	0x0000,	1.12943,	0x0000,	0.0305256,	0x0000,	-1.73993,	0x1300,	-3.44933,	0x1300,	-1.31258,	0x1300,	0.457875,	0x0000,	-0.335775,	0x0200,
	2016-3-8 15:15:00,	0.641025,	0x0000,	3.75458,	0x0000,	0.0305256,	0x0000,	-1.86203,	0x1300,	-3.44933,	0x1300,	1.37363,	0x0000,	0.457875,	0x0000,	1.98413,	0x0000,
	2016-3-8 15:16:00,	0.702076,	0x0000,	5.03663,	0x0000,	0.0305256,	0x0000,	-1.80098,	0x1300,	-3.44933,	0x1300,	0.091576,	0x0000,	0.457875,	0x0000,	1.86203,	0x0000,
	2016-3-8 15:17:00,	0.702076,	0x0000,	6.01343,	0x0000,	0.0305256,	0x0000,	-1.80098,	0x1300,	-3.44933,	0x1300,	1.19048,	0x0000,	0.457875,	0x0000,	2.59463,	0x0000,
	2016-3-8 15:18:00,	0.702076,	0x0000,	6.25763,	0x0000,	0.0305256,	0x0000,	-1.80098,	0x1300,	-3.44933,	0x1300,	1.06837,	0x0000,	0.457875,	0x0000,	2.35043,	0x0000,
	2016-3-8 15:19:00,	0.702076,	0x0000,	8.76068,	0x0000,	0.0305256,	0x0000,	-1.67888,	0x1300,	-3.44933,	0x1300,	2.83883,	0x0000,	0.457875,	0x0000,	4.05983,	0x0000,
	2016-3-8 15:20:00,	0.702076,	0x0000,	9.73748,	0x0000,	0.0305256,	0x0000,	-1.86203,	0x1300,	-3.44933,	0x1300,	3.69353,	0x0000,	0.457875,	0x0000,	4.97558,	0x0000,
	2016-3-8 15:21:00,	0.702076,	0x0000,	12.4237,	0x0000,	0.0305256,	0x0000,	-1.80098,	0x1300,	-3.44933,	0x1300,	4.60928,	0x0000,	0.457875,	0x0000,	5.89133,	0x0000,
	2016-3-8 15:22:00,	0.641025,	0x0000,	11.1416,	0x0000,	0.0305256,	0x0000,	-1.80098,	0x1300,	-3.44933,	0x1300,	3.69353,	0x0000,	0.457875,	0x0000,	4.97558,	0x0000,
	2016-3-8 15:23:00,	0.702076,	0x0000,	12.7289,	0x0000,	0.0305256,	0x0000,	-1.67888,	0x1300,	-3.44933,	0x1300,	5.28083,	0x0000,	0.457875,	0x0000,	6.68498,	0x0000,
	2016-3-8 15:24:00,	0.702076,	0x0000,	15.232,	0x0000,	0.0305256,	0x0000,	-1.98413,	0x1300,	-3.44933,	0x1300,	7.41758,	0x0000,	0.457875,	0x0000,	8.51648,	0x0000,
	2016-3-8 15:25:00,	0.641025,	0x0000,	13.3394,	0x0000,	0.0305256,	0x0000,	-1.92308,	0x1300,	-3.44933,	0x1300,	7.66178,	0x0000,	0.457875,	0x0000,	8.27228,	0x0000,
	2016-3-8 15:26:00,	0.702076,	0x0000,	14.4994,	0x0000,	0.0305256,	0x0000,	-1.98413,	0x1300,	-3.44933,	0x1300,	8.02808,	0x0000,	0.457875,	0x0000,	9.31014,	0x0000,
	2016-3-8 15:27:00,	0.641025,	0x0000,	11.3248,	0x0000,	0.0305256,	0x0000,	-2.10623,	0x1300,	-3.44933,	0x1300,	5.64713,	0x0000,	0.457875,	0x0000,	7.11233,	0x0000,
	2016-3-8 15:28:00,	0.641025,	0x0000,	9.67643,	0x0000,	0.0305256,	0x0000,	-2.10623,	0x1300,	-3.44933,	0x1300,	5.34188,	0x0000,	0.457875,	0x0000,	6.56288,	0x0000,
	2016-3-8 15:29:00,	0.641025,	0x0000,	8.39439,	0x0000,	0.0305256,	0x0000,	-0.274725,	0x0200,	-3.44933,	0x1300,	7.66178,	0x0000,	0.457875,	0x0000,	9.06593,	0x0000,
	2016-3-8 15:30:00,	0.641025,	0x0000,	11.3858,	0x0000,	0.0305256,	0x0000,	0.335776,	0x0000,	2.04518,	0x0000,	12.1184,	0x0000,	0.518926,	0x0000,	13.2784,	0x0000,
	2016-3-8 15:31:00,	0.641025,	0x0000,	14.8046,	0x0000,	0.0305256,	0x0000,	6.07448,	0x0000,	-0.0915753,	0x0200,	15.4762,	0x0000,	0.457875,	0x0000,	16.2698,	0x0000,
	2016-3-8 15:32:00,	0.641025,	0x0000,	15.5983,	0x0000,	0.0305256,	0x0000,	5.58608,	0x0000,	-3.57143,	0x1300,	16.8193,	0x0000,	0.457875,	0x0000,	17.735,	0x0000,
	2016-3-8 15:33:00,	3.57143,	0x0000,	17.735,	0x0000,	0.0305256,	0x0000,	2.22833,	0x0000,	-3.57143,	0x1300,	20.0549,	0x0000,	0.457875,	0x0000,	20.6654,	0x0000,
	2016-3-8 15:34:00,	3.57143,	0x0000,	21.4591,	0x0000,	0.274726,	0x0000,	4.97558,	0x0000,	-3.57143,	0x1300,	22.4359,	0x0000,	0.641025,	0x0000,	22.8632,	0x0000,
	2016-3-8 15:35:00,	1.67888,	0x0000,	23.0464,	0x0000,	0.091576,	0x0000,	6.50183,	0x0000,	-3.57143,	0x1300,	23.5348,	0x0000,	0.457875,	0x0000,	23.7179,	0x0000,
	2016-3-8 15:36:00,	2.10623,	0x0000,	25.1221,	0x0000,	0.091576,	0x0000,	6.37973,	0x0000,	-3.57143,	0x1300,	24.3284,	0x0000,	0.457875,	0x0000,	25.2442,	0x0000,
	2016-3-8 15:37:00,	1.19048,	0x0000,	28.7241,	0x0000,	0.091576,	0x0000,	9.31014,	0x0000,	-3.57143,	0x1300,	27.5031,	0x0000,	0.518926,	0x0000,	27.9304,	0x0000,
	2016-3-8 15:38:00,	0.641025,	0x0000,	31.6545,	0x0000,	0.091576,	0x0000,	9.37119,	0x0000,	-3.44933,	0x1300,	29.4567,	0x0000,	0.641025,	0x0000,	29.823,	0x0000,
	2016-3-8 15:39:00,	0.641025,	0x0000,	32.5702,	0x0000,	0.091576,	0x0000,	10.5922,	0x0000,	-3.57143,	0x1300,	30.7998,	0x0000,	0.518926,	0x0000,	31.105,	0x0000,
	2016-3-8 15:40:00,	0.641025,	0x0000,	31.7766,	0x0000,	0.091576,	0x0000,	10.7143,	0x0000,	-3.57143,	0x1300,	31.8376,	0x0000,	0.518926,	0x0000,	32.326,	0x0000,
	2016-3-8 15:41:00,	0.641025,	0x0000,	32.5702,	0x0000,	0.091576,	0x0000,	11.5079,	0x0000,	-3.57143,	0x1300,	33.7302,	0x0000,	0.518926,	0x0000,	33.9744,	0x0000,
	2016-3-8 15:42:00,	0.641025,	0x0000,	31.6545,	0x0000,	0.091576,	0x0000,	10.5922,	0x0000,	-3.57143,	0x1300,	35.3175,	0x0000,	0.518926,	0x0000,	35.3785,	0x0000,
	2016-3-8 15:43:00,	2.28938,	0x0000,	31.2271,	0x0000,	2.53358,	0x0000,	11.9353,	0x0000,	-3.57143,	0x1300,	36.7827,	0x0000,	0.518926,	0x0000,	37.4542,	0x0000,
	2016-3-8 15:44:00,	3.57143,	0x0000,	27.5641,	0x0000,	0.091576,	0x0000,	9.79854,	0x0000,	-3.57143,	0x1300,	37.21,	0x0000,	0.518926,	0x0000,	37.21,	0x0000,
	2016-3-8 15:45:00,	0.641025,	0x0000,	24.3284,	0x0000,	0.091576,	0x0000,	8.33333,	0x0000,	-3.57143,	0x1300,	37.21,	0x0000,	0.518926,	0x0000,	37.3932,	0x0000,
	2016-3-8 15:46:00,	0.641025,	0x0000,	22.0696,	0x0000,	0.091576,	0x0000,	5.40293,	0x0000,	-3.57143,	0x1300,	36.7827,	0x0000,	0.518926,	0x0000,	37.0879,	0x0000,
	2016-3-8 15:47:00,	0.641025,	0x0000,	16.7582,	0x0000,	0.091576,	0x0000,	3.99878,	0x0000,	-3.57143,	0x1300,	37.21,	0x0000,	0.518926,	0x0000,	37.3932,	0x0000,
	2016-3-8 15:48:00,	0.641025,	0x0000,	11.9353,	0x0000,	0.091576,	0x0000,	-1.92308,	0x1300,	-3.57143,	0x1300,	37.21,	0x0000,	0.457875,	0x0000,	36.7827,	0x0000,
	2016-3-8 15:49:00,	0.641025,	0x0000,	5.03663,	0x0000,	0.091576,	0x0000,	-2.16728,	0x1300,	-3.57143,	0x1300,	36.5995,	0x0000,	0.457875,	0x0000,	36.9048,	0x0000,
	2016-3-8 15:50:00,	0.518926,	0x0000,	1.12943,	0x0000,	0.091576,	0x0000,	-1.92308,	0x1300,	-3.57143,	0x1300,	36.1722,	0x0000,	0.457875,	0x0000,	36.7216,	0x0000,
	2016-3-8 15:51:00,	0.641025,	0x0000,	1.00733,	0x0000,	-0.0305248,	0x0200,	-1.86203,	0x1300,	-3.57143,	0x1300,	36.5995,	0x0000,	0.457875,	0x0000,	36.7827,	0x0000,
	2016-3-8 15:52:00,	0.641025,	0x0000,	1.00733,	0x0000,	-0.0305248,	0x0200,	-2.16728,	0x1300,	-3.57143,	0x1300,	34.8291,	0x0000,	0.457875,	0x0000,	35.3785,	0x0000,
	2016-3-8 15:53:00,	0.641025,	0x0000,	1.00733,	0x0000,	-0.0305248,	0x0200,	-2.16728,	0x1300,	-3.57143,	0x1300,	33.1807,	0x0000,	0.457875,	0x0000,	33.486,	0x0000,
	2016-3-8 15:54:00,	0.641025,	0x0000,	0.946277,	0x0000,	-0.0305248,	0x0200,	-2.16728,	0x1300,	-3.57143,	0x1300,	32.326,	0x0000,	0.457875,	0x0000,	32.5702,	0x0000,
	2016-3-8 15:55:00,	0.641025,	0x0000,	1.19048,	0x0000,	-0.0305248,	0x0200,	-2.16728,	0x1300,	-3.57143,	0x1300,	32.3871,	0x0000,	0.457875,	0x0000,	32.6313,	0x0000,
	2016-3-8 15:56:00,	0.641025,	0x0000,	1.12943,	0x0000,	-0.0305248,	0x0200,	-2.04518,	0x1300,	-3.57143,	0x1300,	30.6777,	0x0000,	0.518926,	0x0000,	31.105,	0x0000,
	2016-3-8 15:57:00,	0.641025,	0x0000,	1.12943,	0x0000,	-0.0305248,	0x0200,	-2.04518,	0x1300,	-3.57143,	0x1300,	29.884,	0x0000,	0.518926,	0x0000,	30.2503,	0x0000,
	2016-3-8 15:58:00,	0.641025,	0x0000,	1.12943,	0x0000,	-0.0305248,	0x0200,	-2.16728,	0x1300,	-3.57143,	0x1300,	27.381,	0x0000,	0.457875,	0x0000,	28.1746,	0x0000,
	2016-3-8 15:59:00,	0.641025,	0x0000,	1.00733,	0x0000,	-0.0305248,	0x0200,	-2.04518,	0x1300,	-3.57143,	0x1300,	25.5495,	0x0000,	0.457875,	0x0000,	26.0989,	0x0000,
	2016-3-8 16:00:00,	0.641025,	0x0000,	1.00733,	0x0000,	-0.0305248,	0x0200,	-2.04518,	0x1300,	-3.57143,	0x1300,	23.5348,	0x0000,	0.457875,	0x0000,	24.0232,	0x0000,
	2016-3-8 16:01:00,	0.641025,	0x0000,	2.89988,	0x0000,	-0.0305248,	0x0200,	-2.10623,	0x1300,	-3.57143,	0x1300,	22.1306,	0x0000,	0.457875,	0x0000,	22.7411,	0x0000,
	2016-3-8 16:02:00,	0.641025,	0x0000,	1.00733,	0x0000,	-0.0305248,	0x0200,	-2.10623,	0x1300,	-3.57143,	0x1300,	20.3602,	0x0000,	0.457875,	0x0000,	20.8486,	0x0000,
